0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
1.2553302044926613,0.23314788976617046,-1.6167703339421393,0.5672420901957163,-0.09637558962352057,1.7897426090364252,0.593877808948355,0.39061255639363396,0.539771467209869,-0.35825068610436817,-1.0726224968844693,-0.2579437661555707,1.7021221231740216,-0.21951404069847913,0.05925760493447641,0.6178785577889637,-0.4922547046943636,1.3304939899417767,-0.724347718848674,0.8053911855618074,0.0
-1.1091314123420968,-1.327223101140795,-0.2994279191353449,-0.2153285517618849,-1.007141945727439,-0.37911463509632404,-0.7688793576645654,-0.23938231956271105,-0.4503910582549947,-0.9067166338369005,-0.9504213933813841,0.6376950248809541,-1.5104913052089695,0.863042479685876,-0.8773562409813734,2.085988010604658,-0.4974320036880999,-1.8465232749218312,-1.8304108366463636,-1.0912395959838788,0.0
0.3794797840342509,-0.033776181249034844,0.9646448065579287,0.5173074406647097,-0.11753435827807342,1.7474186344820022,-1.0951356648806039,1.2281859509783364,-1.314447948930308,0.8471506010491477,-0.5593454745555095,-1.1556245255970197,0.6748388813153171,-1.5552944406620688,1.3465379048463364,0.6489530990119649,-0.6014818181134519,-0.5509788433443683,-0.8086332874201313,-0.2099741726702647,0.0
-0.3006973378073694,1.3366742579077822,-0.3652326301387128,-1.012257062225446,-0.19095071199759062,-1.9744280767143814,-1.1148969561225206,-0.6073926627330665,-0.543774102461044,-0.8841007942302739,-1.2524160563087217,-0.14697854283607242,0.16667541584310577,0.682605174345011,0.8348634078520931,-0.8219893718139274,-0.42577375515084304,-0.35944618074743506,0.5383238613420227,-0.8744944843410422,0.0
0.11378564018110156,1.338069934459371,-1.0818251994166852,0.2707018306913034,-0.38375994534328234,-1.1056414201943818,-0.05164158959292211,-0.044427932655740056,-0.6990911271289084,0.7424792199101247,-0.9115642788443862,-2.6865929735222065,1.2119949225872992,-0.30381124503711415,-0.5243342300614611,1.0342540129541058,-1.5265216841184461,-0.07324359882794061,1.472232098060156,-1.6781595949536339,0.0
0.9290585087323358,-0.6154898913821347,1.8154253438178578,0.18138938252454892,0.00831145404593711,-0.236621171962817,-0.39938134245150214,-0.22787197399035522,-0.5339079876602794,-1.1071216005630085,2.764674571574498,-1.016127437107947,0.8101135804936189,1.0783472866441408,0.8169242516504477,-0.53874998945273,0.25221220834266367,-2.4854885433229805,-0.6516567786949662,1.1640456104017611,0.0
1.2585535751006338,-0.5962228147663649,-1.1768501787324053,-0.4950858098431398,0.1531140949181886,1.820136693317897,0.14626176965035173,-1.5118590855338103,0.3904771714435639,0.3114013136481494,-0.5488496089653484,-1.9084494441430773,-0.941210498375547,-1.8319723009693458,0.4721660335311911,0.3790966723750198,0.69675578856308,-0.3722373490867242,-1.3701697957307295,0.6096765534690136,0.0
-0.18760536195667116,0.6467589418465124,1.299833370897702,-0.8235334191147167,-0.18224770249576014,-0.3906106440158668,1.1071783275431406,-0.8386903756668468,0.51273620299075,-0.047717767393808765,1.2356842524074325,0.6647306198568956,-0.43605205136607444,0.8997245465927317,0.18006778298596354,1.0084910871507382,-0.19127705848610657,0.4508156985333367,0.38311194157190265,0.9078407368083921,0.0
0.43674846094838726,-1.4712208975054608,-3.0184507997829453,-1.4949459573921358,1.4266270686322875,-0.6157049126174726,2.0289859196063667,-1.1555098052385058,-1.275822762735154,-1.0165670141836687,0.4134498738671903,-0.7513232294061718,-1.250129945447206,-0.6103530304289043,-0.835991798670011,0.7318461823283071,0.46581008269461166,-0.4498055238559146,-0.5885823563370096,-0.2833218119249144,0.0
-0.0007679850774435594,-0.821510299908333,-1.420680090755358,1.3359434694110386,-0.7375128053809085,0.17761291693766323,0.7013854377892963,-0.9832551836926043,0.7570540755365313,0.3989866986232687,0.24793980331353324,2.5795236518842226,-1.0252362822972232,1.9322469900298813,-1.6392005998047705,-0.682540329844147,-0.5594973521390846,1.0937967077458166,-0.8145034144207276,0.21428429188310982,0.0
-0.08858085728015809,-0.7684493436332949,-0.37895343878765947,-0.5816511809052168,-1.0590436731606072,-0.5118798611626753,-0.6131635507292906,-1.351425205864595,0.3332903751269589,2.087695183128056,-1.120202556197317,-0.026804827772664363,0.9732682523846514,1.2737472316538025,-0.4105096942165227,0.9129080314138156,0.35281185724897074,0.36350302565110293,0.45359674786198073,1.0169771971251602,0.0
0.6415476544561721,0.34092763020851474,-0.12083799586208271,-0.25342910135251095,-0.29323478631787214,0.46738754938196686,-1.1977104986062106,0.36191470638015466,-0.3200582519470325,-0.059266698127497075,-0.7792325566155512,-0.0867683272791654,1.3463459898032535,0.13582638155773738,1.5646452384296017,-0.4904463786973884,0.19218038491254955,2.3406206200668795,-0.9135620043216373,-1.3934118699899192,0.0
-0.8511999694852521,0.7345088423284639,0.2847066499766441,-0.800624057774182,-1.8902093582656603,0.10427926934459618,-0.13229700908166048,-0.45297848980864963,0.060624956031130085,-1.7827427161988763,0.4702463304249664,0.9523886717982556,-0.1063912590241002,0.1029775107881508,-1.514364263690724,-1.6036181338096398,-2.0804492121866702,0.3061050307927827,-1.5733943800749581,1.2212090231333521,0.0
1.8697735171745784,1.5512314289373466,1.043898729807269,0.9323629545535106,-0.6725793360238481,0.2946378045009462,0.1904162367706695,0.5108014772699788,-0.8106590618743071,-1.6105905657915824,0.07674247960419793,-0.5581118966009916,0.4666322435352007,0.24141618265996453,0.12067578165123127,1.606851571450994,-1.5071820329675636,0.3634779788536499,-1.072875389487258,-0.11658862514441345,0.0
1.3587814709028478,0.007787017390907231,-0.8201946376905347,0.6467370401982585,0.9984467781129244,-1.024576912364918,0.1431355775367334,0.3458063543408578,0.45062289590467,0.1259813164719966,-0.9333341034432685,0.6573701785614532,-0.36779171619930584,-1.4217053965045452,-0.6130147302638507,1.9547877301476988,-0.01316309128861546,-0.8207523414761457,0.07028288413112732,0.36221999034981617,0.0
-1.9277414512608857,0.6355338668374487,0.16836613483798502,0.7314221735867207,-1.0750886589758293,-1.9069090048063457,-0.5526430442866644,-0.32403810251376725,-0.8702460199316517,0.9719549728273483,-0.3838962189165883,0.26436964846015243,0.802918958900078,1.3561663328022855,-0.5291510931239445,-1.1838922932174003,1.4399490068507472,-0.11957463346998447,0.9364858822597906,1.4056781673264083,0.0
-1.6618988121909286,-0.2756809307307503,-0.2850965020540049,0.13823205317918077,0.7515317881001305,-1.202515539822884,-0.897371749764135,-1.418048701117414,-0.4386427178410953,-0.8969706329529217,-1.1627571336203528,-0.8344571537986004,-1.268444477433902,0.3331045956579364,0.1958519369867899,0.3863486097571265,-1.2518706921621248,-2.249418169899832,-1.8623433535777574,0.3115262628945406,0.0
-0.32657951969565935,0.689304209097213,1.3881236589905774,-1.5392824776014353,-0.2580815358120738,-1.7040771358865516,-1.2439323555620263,-1.48250823595698,-0.013470153147365167,0.9390127286676859,0.5894625796220117,-0.5889648515361471,-0.05894034556217721,0.43196553492528683,1.4474993943246286,0.46548126975825505,-0.4925532544392219,0.5059521375814532,0.21975727063276104,0.4904393375534587,0.0
-0.9308229491549957,0.041512412945188565,-1.2178382933069747,-0.807373865251139,0.026454818165298235,2.6015454361682973,-1.2156851378677698,-1.3802682160936617,0.682287614073976,0.03886113373957156,0.11671348116815923,-0.7103489704531973,1.8367475795732997,-0.7246706589662789,0.49845033060767685,0.023380656408722496,-2.275714056011025,-0.4587912806147214,0.5245083341650084,0.6129993493455703,0.0
-0.7291711718523125,-0.03823598206488151,-1.4329863821252322,1.3767391554062713,0.17328767899352643,1.30991339624797,0.79271075147776,0.7724103217686008,-0.9832237454001445,0.367427899215423,-1.1131847798755274,-0.27072485308348876,0.16803176581900062,0.4674632863225699,-0.5281287046455532,0.28980246884885946,1.000465546604021,-0.02892310560739466,0.14399731846320546,-0.16072370111982778,0.0
-0.7379494696480566,-0.44797134089781226,-0.22840331522898358,0.8635597817720126,-0.07288430067542949,-0.3522167390796031,0.8831893484512299,0.14747650239220472,-0.38329980493721777,-0.4664144425021241,0.5815629601418602,0.4989337029625088,-0.4436863013772271,-0.7481287795698256,-0.4237407966552583,0.04383544519810279,0.30686314704182577,-1.0104733398859427,-0.1776547889266124,2.160646051772147,0.0
0.4986202897940473,-0.36568597808928105,0.2940820194988642,-0.07451965063571417,0.20810995322105444,0.9476315411618341,0.9247611910619182,-0.7664632696235002,0.08137960979092536,0.3085239243400903,-1.0448487060487373,-0.05912512239024058,0.42619258902371465,0.03254653810683927,-0.5994572612530555,0.22304051800760438,-0.23384135258267588,-1.009710021844603,0.860457528540895,0.4840298415585858,0.0
0.8215634408060276,-0.5223216811206783,-0.37983261357161674,-0.07969356730160215,-0.2734347558775141,-0.7271551551968035,-0.9577455792766332,1.4889151984058107,-0.6130222879399436,-2.1579345364426126,0.6785655274011223,1.5269778075489444,-0.232379929028138,0.2618363956454342,-1.1049042156194502,0.7753422261771531,-0.8234389324433137,-0.39503368602099564,-0.3422206096625125,-0.07896985170154334,0.0
1.8561818066664104,-2.424752846256566,-0.2439754666785228,0.027824969602310918,-0.49325276368888527,-0.712976206864649,-0.6349635439200491,0.31308942060382206,-1.5864026824404587,1.348089177353844,-0.2504505551274645,1.0727518517568309,1.115052178219238,-0.8882681245859309,-0.18073660224572463,-0.844435835596505,-0.37476185419508556,0.729167925543265,0.298349037286573,-0.521113629653919,0.0
-0.11542760313884728,-1.289837020849614,1.1388154976600742,-0.07139527070072606,-0.3178976970327656,-0.27763421366010005,1.160368667292411,-0.9961628019650417,-0.1784042062375575,-1.2466750203699273,0.7265209621485939,-2.0142960035908124,1.4129437949785137,-1.7708577145457867,0.7498268206505996,1.2658350348341003,-2.092564375486971,0.3792414470270873,0.11321510429254343,0.34809686716670407,0.0
-0.8871663240487726,0.7246389042580607,-0.9213762634866267,0.49135566816547516,0.1047812201248661,0.43205626140153264,-0.1632677305432601,-1.7981716968573458,1.699295442003934,-1.5882844512532968,1.1511606255645794,-2.0316903326902906,0.09151266012471151,-1.8246735960688902,-0.6401640887826462,-1.1713476997035812,1.060887138259806,-0.12103320914718468,0.6091335988061375,-1.8975253203837215,0.0
-1.1082351075062535,-0.23255716336667367,0.23569246747322153,0.20133433911361395,-1.4304318883379297,0.6156309358029965,1.4376528155029906,-1.0325440841295606,-3.022890298027898,1.1973735956482425,1.0735937250140422,0.5314893920742096,-2.6773287730785986,-0.26453467595346003,0.7947148905453576,0.5214796200181782,0.12529733016512598,-0.30239414647598806,0.23082271364654594,0.44880589109543767,0.0
1.5289797453212384,0.7020080354769458,-0.2677419471406217,0.25166661266585566,0.16204974330576982,0.42031063880295244,-1.104009768824338,1.8778055515222936,-1.453034147770906,-0.8983330203782156,-0.796130656196232,0.3549902728170987,-0.01864091842549369,0.4083944563081732,0.46304985940074367,-1.8485153724754924,-0.849797809417577,-1.1626175095984144,-1.1286810883531724,-0.5926390622577133,0.0
-0.39139348066009405,1.3518676870852624,0.47933462869140214,1.2581936005788332,-1.8953128817179123,-0.8153403033179226,0.46431520470219256,-0.4868091656166402,-0.783769522959661,-0.0058402945578811035,-2.0048394675073924,-0.6961738333241062,-1.664855311042204,1.0318505262753763,-1.4372261185972206,0.1587437861929919,0.9783748181070376,-1.1356602472619155,-1.398738047984762,0.1313444493400042,0.0
-0.7715788106506392,1.6236898114055782,-0.4274474108523467,-1.2047756775701737,1.2337706278092853,-0.10978897297589173,-1.652894345374518,1.0232419612706076,-0.6607452715930449,-1.5720839894418013,-0.4574362522809906,-1.01956459117087,0.665801203827315,-1.3131507314981623,-1.1523607529596926,-0.8683316745652453,1.531992682200245,0.6144045097630814,0.44056928072048523,0.030474017065615748,0.0
-0.12326181565356659,-0.4486599185882636,-0.602290641769409,0.14114746060401606,0.3235015168687712,0.5672762376471413,0.36441536791218554,0.35344148213896903,0.42246095572396064,0.4266034164923762,-1.2317497344130766,2.363268179035759,-1.2712035395007104,-0.2922702954150886,-0.8030981527373794,-0.33901538203929127,-0.4880861502035857,-0.7320196613332556,-0.9356021949089628,0.49127053688899414,0.0
-0.5576845577062055,0.6321440105316695,-1.6818922404466248,-0.010913036959060212,-0.36300264133064397,-0.07227262464437559,0.10281789093612465,1.6887726555166827,0.652223925850173,-0.6595798161855618,-0.15950696773455783,0.0006900496408690069,-0.7402982874827303,-1.3563334066693127,1.915864205393896,-0.19980335033452853,1.2709454411036798,0.060671285843378865,-0.004415712884779051,-0.692019040005434,0.0
1.123449903156738,-0.8966155558517336,-1.62398016155853,-1.7004501928174405,-0.710394002871109,-0.4470672657804949,0.26763021664627423,0.38214493996322874,-1.1486450355124955,0.055228447960756606,0.4352454282933468,-0.6538120452051297,-0.751804506966686,-0.2723861019609701,0.06360939873930542,0.7221522638386507,1.7110916958568354,-1.1776614005128618,0.22528371283801604,0.4078322906590077,0.0
-1.9440462346581473,1.4386295455997828,0.0718789763672247,0.5950386430296545,-0.8246917081660469,-0.6818637946931976,1.4279533195133942,-0.32768252988882685,0.2334403586807297,1.420057527833969,0.8530207110936542,1.5099502767723192,0.2945439700224361,-0.06773208080421769,1.2469553547880852,1.8316661949026949,0.3328716159314169,-0.7395977861321644,1.3286115554113977,1.8801053737648232,0.0
-2.4991035499212155,-1.0461999158192363,-0.2597581558936224,-0.0951236638757037,-1.363733767693495,-0.8809992578533749,1.799558046556669,-0.8232578596319795,-1.1840186290553603,0.05800943621961195,-0.7763490664713977,0.6150194125911533,-1.0353924723816759,0.28093332777212915,-0.7329894902802766,-1.6564448420737106,-0.08868414084688238,0.5984979737824118,0.3206833849992866,1.1550346231683235,0.0
-0.8303023108471187,0.4439580173502114,-0.23303824896980643,-1.0867927320880264,1.7964889135444413,0.351593674794293,0.1889472816930237,1.3680583339891228,1.7065931423413527,1.1925268470062445,0.04738570533406621,0.6057157123803136,0.45846009506407515,0.2236414602374533,1.0094028577996985,-0.5939878233461385,1.221477820962421,-0.9383441387806549,-0.005146256329846154,-1.3490046165183773,0.0
-1.7239510908093862,0.8833677450074536,0.5229719006291533,-0.9923537015973938,0.30519315882886777,1.9994979037840876,-1.2608956445373007,0.5711762546803807,2.3957361948525677,-0.14666106207514037,0.021715326099966983,-0.8134082337676982,-0.7938034434398418,-0.9686153078431782,0.018372621798203478,-0.7201842500798988,0.362735271303054,0.12425887679091344,-1.722663579780101,1.9541991731951136,0.0
1.5204261864347732,-0.44343964710808687,-0.08724816802613973,-0.6728229903638822,-0.42447369374645116,1.0404003562332045,-1.4127196852392505,-0.6155805544733293,0.3234785279448043,-0.3311556232562873,0.0052478145197976675,0.6714345345426679,0.27004385869973685,0.7347716764857769,1.1098866013348965,1.9366000074746836,0.9493945690833068,2.8826455536853937,1.4647206887834445,-0.2350507873289324,0.0
0.7216493190651438,-1.3581426016116438,0.9904880290600474,0.34876894959863164,0.7369400021939799,-0.6059182928134639,-0.3397392760535404,-0.228802761096328,0.8508554766158277,0.8056896808581848,0.87184695554111,2.889882080069279,0.9601650300259403,-1.3531171655162957,0.6077928410384541,1.2116211253460838,-1.1275629983014492,0.9244468344026628,-1.0185527978391193,0.3862171968163502,0.0
0.011375605539524212,-1.6520441542434634,2.7788347910398,-0.165270696934589,-0.230642753415823,-0.690862133870265,-0.6569199843546707,1.1362765598244766,1.0943892068174728,0.35828929150936845,1.984695837007775,1.0858023835131054,-2.287586359156995,1.1373752832222324,-0.794280045933721,0.14175052009684092,-0.7810587296457442,-1.6723617849943453,-0.08795472019484514,0.7705305586949713,0.0
-0.39261352311707876,0.003426438695775564,-1.3625173844195861,-0.0020255373034775382,-0.4653045687649432,0.20535192821061407,0.734307721974416,1.056381906942035,0.27149166422616444,-1.0117880327682753,-0.8485269852621433,-0.21275216509119607,1.748453462319852,0.6255498442378092,-2.2523852349022153,-0.9654447782322743,1.5546881629861995,-1.0960166111458085,0.29824223397561767,-0.7879927568818402,0.0
0.23278481294558584,-0.26326575932086504,0.8238061556250796,-0.11013439776714185,-1.7749752081352097,-0.40350085731319807,-1.589376695684923,0.6964251823167951,0.04021642250576082,1.028489494442927,0.8177823636136202,-1.413778283507023,-0.3537183218313184,0.4659800180512355,-0.47916804866638274,-0.477609010422873,0.7756030545916924,0.42770076968310045,-0.6659830845979139,0.18499845383380392,0.0
